race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-18.28,4.0,96.0,Safe R,-20.91,4.54,-20.1,0.0,-3.25,-0.48,-20.84,2.56,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,40.86,59.14,0.0,270892,392119,0,0,663011
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-12.87,10.8,89.2,Likely R,3.63,4.54,-13.79,-1.31,-19.79,-0.86,2.82,-15.69,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,46.65,3,-7.64,0.15,606192,3694856,0,43.57,56.43,0.0,251964,326369,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,8.63,79.7,20.3,Likely D,7.41,4.54,8.63,1.95,-6.39,1.12,6.14,2.49,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,54.32,45.68,0.0,351090,295288,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,2.67,60.1,39.9,Lean D,-1.57,4.54,4.22,0.0,0.85,0.4,-3.15,5.82,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.44,42.52,5,-3.74,0.194,0,0,0,51.34,48.66,0.0,533413,505654,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.83,90.8,9.2,Likely D,15.56,4.54,12.9,0.17,-7.5,0.13,12.68,1.14,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.87,33.71,12,16.45,0.262,10826228,8635059,0,56.91,43.09,0.0,3308748,2504751,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-5.08,31.3,68.7,Lean R,-10.38,4.54,-7.19,-0.66,0.0,-0.69,-11.31,6.23,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.06,46.99,12,0.84,0.262,10552470,25555956,0,47.46,52.54,0.0,1915230,2120282,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-31.72,0.1,99.9,Safe R,-34.86,4.54,-31.72,0.0,-0.7,-0.7,-34.95,3.23,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,34.14,65.86,0.0,374247,721976,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.61,70.5,29.5,Lean D,15.18,4.54,5.97,0.0,-13.29,-0.46,14.89,-9.28,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,43.56,2,3.58,0.15,0,0,0,52.81,47.19,0.0,830010,741764,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,17.11,95.0,5.0,Likely D,-0.99,4.54,16.59,1.95,11.61,-0.53,-1.75,18.87,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.74,35.45,5,19.29,0.194,34960533,2545436,0,58.56,41.44,0.0,2883079,2040538,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,20.09,97.3,2.7,Safe D,15.75,4.54,20.09,0.0,0.0,-0.2,14.16,5.93,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,60.05,39.95,0.0,215772,143576,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-10.91,14.7,85.3,Likely R,-16.61,4.54,-10.91,1.47,0.07,-0.39,-18.12,7.21,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.54,55.46,0.0,794513,989185,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-25.89,0.6,99.4,Safe R,-29.41,4.54,-25.89,0.0,0.0,-1.02,-29.98,4.09,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,37.06,62.94,0.0,110602,187871,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.33,2.0,98.0,Safe R,-28.6,4.54,-20.87,0.0,3.73,-0.54,-30.12,8.79,False,False,,,0.0,0.0,,,0.0,projected,presumptive,27.01,51.0,3,-23.99,0.15,0,0,0,39.33,60.67,0.0,843588,1301171,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-10.53,15.6,84.4,Likely R,-11.93,4.54,-11.88,-2.19,-3.33,1.04,-13.88,3.35,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.42,46.45,8,-6.08,0.233,2417682,45912931,0,44.74,55.26,0.0,3571458,4411711,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-25.55,0.7,99.3,Safe R,33.44,4.54,-25.55,0.0,-62.58,-0.95,32.77,-58.33,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,37.22,62.78,0.0,96256,162340,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,3.38,62.7,37.3,Lean D,-0.43,4.54,3.91,0.18,0.28,-0.66,-0.87,4.25,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,51.69,48.31,0.0,1238472,1157571,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-40.44,0.0,100.0,Safe R,-46.77,4.54,-40.44,-0.07,2.51,-0.64,-46.96,6.52,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.78,70.22,0.0,56089,132244,0,0,188334
