race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-17.59,4.5,95.5,Safe R,-20.91,5.36,-19.28,0.0,-3.25,-0.48,-20.84,3.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,41.21,58.79,0.0,273203,389809,0,0,663011
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-11.72,12.9,87.1,Likely R,3.63,5.36,-12.97,-1.31,-19.79,-0.86,2.82,-14.54,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,38.17,44.73,5,-6.56,0.194,606192,3694856,0,44.14,55.86,0.0,255271,323061,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,9.45,81.9,18.1,Likely D,7.41,5.36,9.45,1.95,-6.39,1.12,6.14,3.31,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,54.73,45.27,0.0,353740,292637,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,3.33,62.6,37.4,Lean D,-1.57,5.36,5.04,0.0,0.85,0.4,-3.15,6.48,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.44,42.52,5,-3.74,0.194,0,0,0,51.67,48.33,0.0,536845,502222,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,14.96,92.6,7.4,Likely D,15.56,5.36,13.72,0.17,-7.5,0.13,12.68,2.27,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.01,32.8,13,18.35,0.268,10826228,8635059,0,57.48,42.52,0.0,3341517,2471982,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-4.45,33.4,66.6,Lean R,-10.38,5.36,-6.37,-0.66,0.0,-0.69,-11.31,6.86,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.65,47.15,16,0.48,0.28,10552470,25555956,0,47.77,52.23,0.0,1927944,2107568,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-30.9,0.1,99.9,Safe R,-34.86,5.36,-30.9,0.0,-0.7,-0.7,-34.95,4.05,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,34.55,65.45,0.0,378741,717481,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.76,71.1,28.9,Lean D,15.18,5.36,6.79,0.0,-13.29,-0.46,14.89,-9.13,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,44.2,47.13,3,-0.1,0.15,0,0,0,52.88,47.12,0.0,831150,740625,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,18.43,96.2,3.8,Safe D,-0.99,5.36,17.41,1.95,11.61,-0.53,-1.75,20.19,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,51.88,30.24,9,21.64,0.242,34960533,2545436,0,59.22,40.78,0.0,2915578,2008039,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,20.38,97.5,2.5,Safe D,15.75,5.36,20.91,0.0,0.0,-0.2,14.16,6.22,False,False,,,0.0,0.0,,,0.0,presumptive,projected,38.59,21.21,2,17.38,0.15,0,0,0,60.19,39.81,0.0,216294,143054,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-10.09,16.5,83.5,Likely R,-16.61,5.36,-10.09,1.47,0.07,-0.39,-18.12,8.03,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.95,55.05,0.0,801826,981872,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-25.07,0.8,99.2,Safe R,-29.41,5.36,-25.07,0.0,0.0,-1.02,-29.98,4.91,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,37.47,62.53,0.0,111825,186648,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-20.64,2.3,97.7,Safe R,-28.6,5.36,-20.05,0.0,3.73,-0.54,-30.12,9.48,False,False,,,0.0,0.0,,,0.0,projected,presumptive,27.01,51.0,3,-23.99,0.15,0,0,0,39.68,60.32,0.0,851063,1293696,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-9.78,17.2,82.8,Likely R,-11.93,5.36,-11.06,-2.19,-3.33,1.04,-13.88,4.09,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,42.26,48.75,15,-6.45,0.276,2417682,45912931,0,45.11,54.89,0.0,3601012,4382157,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-23.26,1.2,98.8,Safe R,33.44,5.36,-24.73,0.0,-62.58,-0.95,32.77,-56.03,False,False,,,0.0,0.0,,,0.0,projected,confirmed,27.0,42.0,1,-15.0,0.151,0,0,0,38.37,61.63,0.0,99220,159375,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,4.05,65.2,34.8,Lean D,-0.43,5.36,4.73,0.18,0.28,-0.66,-0.87,4.93,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,52.03,47.97,0.0,1246577,1149466,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-39.62,0.0,100.0,Safe R,-46.77,5.36,-39.62,-0.07,2.51,-0.64,-46.96,7.34,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,30.19,69.81,0.0,56862,131472,0,0,188334
