race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-13.48,9.8,90.2,Likely R,3.63,3.82,-14.51,-1.31,-19.79,-0.86,2.82,-16.3,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,46.65,3,-7.64,0.15,606192,3694856,0,43.26,56.74,0.0,250194,328138,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,7.91,77.6,22.4,Likely D,7.41,3.82,7.91,1.95,-6.39,1.12,6.14,1.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,53.96,46.04,0.0,348763,297615,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,2.59,59.8,40.2,Toss-up,-1.57,3.82,3.5,0.0,0.85,0.4,-3.15,5.75,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.0,40.23,4,-1.67,0.175,0,0,0,51.3,48.7,0.0,533013,506054,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.32,89.9,10.1,Likely D,15.56,3.82,12.18,0.17,-7.5,0.13,12.68,0.64,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.21,33.99,11,16.63,0.257,10826228,8635059,0,56.66,43.34,0.0,3293931,2519567,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-5.61,29.5,70.5,Lean R,-10.38,3.82,-7.91,-0.66,0.0,-0.69,-11.31,5.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.06,46.99,12,0.84,0.262,10552470,25555956,0,47.19,52.81,0.0,1904516,2130996,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-32.44,0.1,99.9,Safe R,-34.86,3.82,-32.44,0.0,-0.7,-0.7,-34.95,2.51,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,33.78,66.22,0.0,370300,725922,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.22,69.2,30.8,Lean D,15.18,3.82,5.25,0.0,-13.29,-0.46,14.89,-9.68,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,40.0,1,5.0,0.15,0,0,0,52.61,47.39,0.0,826875,744900,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,16.53,94.4,5.6,Likely D,-0.99,3.82,15.87,1.95,11.61,-0.53,-1.75,18.29,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.74,35.45,5,19.29,0.194,34960533,2545436,0,58.27,41.73,0.0,2868800,2054817,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,19.37,96.8,3.2,Safe D,15.75,3.82,19.37,0.0,0.0,-0.2,14.16,5.21,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,59.69,40.31,0.0,214478,144869,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-11.63,13.2,86.8,Likely R,-16.61,3.82,-11.63,1.47,0.07,-0.39,-18.12,6.49,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.18,55.82,0.0,788091,995607,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-26.61,0.5,99.5,Safe R,-29.41,3.82,-26.61,0.0,0.0,-1.02,-29.98,3.37,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,36.7,63.3,0.0,109527,188946,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.18,2.1,97.9,Safe R,-28.6,3.82,-21.59,0.0,3.73,-0.54,-30.12,8.95,False,False,,,0.0,0.0,,,0.0,projected,presumptive,31.42,50.71,2,-18.85,0.15,0,0,0,39.41,60.59,0.0,845294,1299466,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-11.15,14.2,85.8,Likely R,-11.93,3.82,-12.6,-2.19,-3.33,1.04,-13.88,2.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.66,45.7,7,-6.1,0.223,2417682,45912931,0,44.42,55.58,0.0,3546487,4436682,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-26.27,0.6,99.4,Safe R,33.44,3.82,-26.27,0.0,-62.58,-0.95,32.77,-59.05,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,36.86,63.14,0.0,95325,163271,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,2.78,60.5,39.5,Lean D,-0.43,3.82,3.19,0.18,0.28,-0.66,-0.87,3.66,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,51.39,48.61,0.0,1231356,1164687,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-41.16,0.0,100.0,Safe R,-46.77,3.82,-41.16,-0.07,2.51,-0.64,-46.96,5.8,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.42,70.58,0.0,55411,132922,0,0,188334
