race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-13.42,9.9,90.1,Likely R,3.63,3.77,-14.56,-1.31,-19.79,-0.86,2.82,-16.24,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,45.99,2,-6.97,0.15,606192,3694856,0,43.29,56.71,0.0,250362,327971,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,7.86,77.4,22.6,Likely D,7.41,3.77,7.86,1.95,-6.39,1.12,6.14,1.72,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,53.93,46.07,0.0,348601,297776,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,2.55,59.7,40.3,Toss-up,-1.57,3.77,3.45,0.0,0.85,0.4,-3.15,5.71,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.0,40.23,4,-1.67,0.175,0,0,0,51.28,48.72,0.0,532799,506269,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.28,89.9,10.1,Likely D,15.56,3.77,12.13,0.17,-7.5,0.13,12.68,0.6,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.21,33.99,11,16.63,0.257,10826228,8635059,0,56.64,43.36,0.0,3292851,2520648,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-5.65,29.4,70.6,Lean R,-10.38,3.77,-7.96,-0.66,0.0,-0.69,-11.31,5.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.06,46.99,12,0.84,0.262,10552470,25555956,0,47.18,52.82,0.0,1903772,2131740,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-32.49,0.1,99.9,Safe R,-34.86,3.77,-32.49,0.0,-0.7,-0.7,-34.95,2.46,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,33.75,66.25,0.0,370026,726196,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.17,69.0,31.0,Lean D,15.18,3.77,5.2,0.0,-13.29,-0.46,14.89,-9.72,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,40.0,1,5.0,0.15,0,0,0,52.59,47.41,0.0,826541,745234,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,16.49,94.3,5.7,Likely D,-0.99,3.77,15.82,1.95,11.61,-0.53,-1.75,18.25,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.74,35.45,5,19.29,0.194,34960533,2545436,0,58.25,41.75,0.0,2867809,2055808,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,19.32,96.8,3.2,Safe D,15.75,3.77,19.32,0.0,0.0,-0.2,14.16,5.16,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,59.66,40.34,0.0,214389,144959,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-11.68,13.1,86.9,Likely R,-16.61,3.77,-11.68,1.47,0.07,-0.39,-18.12,6.44,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.16,55.84,0.0,787645,996053,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-26.66,0.5,99.5,Safe R,-29.41,3.77,-26.66,0.0,0.0,-1.02,-29.98,3.32,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,36.67,63.33,0.0,109452,189021,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.22,2.1,97.9,Safe R,-28.6,3.77,-21.64,0.0,3.73,-0.54,-30.12,8.9,False,False,,,0.0,0.0,,,0.0,projected,presumptive,31.42,50.71,2,-18.85,0.15,0,0,0,39.39,60.61,0.0,844838,1299922,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-11.66,13.2,86.8,Likely R,-11.93,3.77,-12.65,-2.19,-3.33,1.04,-13.88,2.22,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,41.95,49.19,5,-7.55,0.194,2417682,45912931,0,44.17,55.83,0.0,3526290,4456880,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-26.32,0.6,99.4,Safe R,33.44,3.77,-26.32,0.0,-62.58,-0.95,32.77,-59.1,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,36.84,63.16,0.0,95260,163335,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,2.74,60.4,39.6,Lean D,-0.43,3.77,3.14,0.18,0.28,-0.66,-0.87,3.61,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,51.37,48.63,0.0,1230861,1165181,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-41.21,0.0,100.0,Safe R,-46.77,3.77,-41.21,-0.07,2.51,-0.64,-46.96,5.75,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.4,70.6,0.0,55364,132969,0,0,188334
