race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-01,house,WA,01,Suzan Delbene,Republican candidate (WA-01),DEM,REP,DEM,DEM,34.68,100.0,0.0,Safe D,30.07,4.88,34.68,0.0,0.33,-0.6,29.71,4.97,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2738776,0,0,67.34,32.66,0.0,176490,85593,0,0,262083
WA-02,house,WA,02,Rick Larsen,Republican candidate (WA-02),DEM,REP,DEM,DEM,32.99,99.9,0.1,Safe D,24.1,4.88,32.99,0.0,4.54,-0.53,24.45,8.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1602897,0,0,66.49,33.51,0.0,197870,99712,0,0,297583
WA-03,house,WA,03,Marie Gluesenkamp Perez,John Braun,DEM,REP,DEM,DEM,7.31,76.0,24.0,Likely D,-3.74,4.88,9.25,0.96,7.75,-0.59,-3.4,10.71,False,False,,,0.0,0.0,,,0.0,confirmed,projected,41.8,42.96,2,-3.69,0.15,4548761,1234763,0,53.65,46.35,0.0,159323,137619,0,0,296942
WA-04,house,WA,04,John Duresky,Jerrod Sessler,DEM,REP,,REP,-15.87,6.2,93.8,Likely R,-20.54,4.88,-15.87,-0.93,0.0,0.72,-21.24,5.37,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,81606,402499,0,42.07,57.93,0.0,91966,126661,0,0,218627
WA-05,house,WA,05,Carmela Conroy,Michael Baumgartner,DEM,REP,REP,REP,-24.68,0.8,99.2,Safe R,-11.1,4.88,-27.98,-1.07,-19.99,-0.7,-11.11,-13.57,False,False,,,0.0,0.0,,,0.0,projected,projected,47.0,53.0,1,-6.0,0.15,300714,1413237,0,37.66,62.34,0.0,106979,177097,0,0,284075
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,26.16,99.4,0.6,Safe D,19.18,4.88,26.16,2.25,0.51,-0.66,19.89,6.26,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,63.08,36.92,0.0,192655,112769,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,79.05,100.0,0.0,Safe D,77.58,4.88,79.05,0.0,-2.85,-0.56,77.56,1.49,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,89.52,10.48,0.0,274243,32094,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,16.31,94.3,5.7,Likely D,6.12,4.88,16.31,2.1,3.8,-0.59,5.97,10.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,58.15,41.85,0.0,174470,125545,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,51.22,100.0,0.0,Safe D,43.74,4.88,51.22,2.37,0.47,-0.25,42.69,8.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,75.61,24.39,0.0,169681,54742,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,24.8,99.2,0.8,Safe D,18.4,4.88,24.8,0.0,1.92,-0.4,18.6,6.19,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.4,37.6,0.0,156909,94551,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-4.09,34.6,65.4,Lean R,-2.63,4.88,-4.72,-1.67,-4.89,-0.42,-4.58,0.48,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.5,46.0,1,-0.5,0.15,426672,4376365,0,47.95,52.05,0.0,135693,147268,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,50.26,100.0,0.0,Safe D,42.36,4.88,50.26,1.93,1.79,-0.7,40.75,9.52,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,75.13,24.87,0.0,246979,81746,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.93,68.3,31.7,Lean D,-5.45,4.88,5.89,0.1,7.27,-0.91,-7.51,12.44,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,49.97,46.03,5,0.94,0.194,6491571,5677515,0,52.46,47.54,0.0,154883,140336,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,64.76,100.0,0.0,Safe D,54.09,4.88,64.76,2.16,3.43,0.2,52.47,12.29,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,82.38,17.62,0.0,199357,42636,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-24.48,0.9,99.1,Safe R,-21.69,4.88,-24.48,-2.23,-4.66,-0.78,-22.45,-2.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.76,62.24,0.0,127273,209803,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.22,3.9,96.1,Safe R,-15.3,4.88,-17.55,-1.49,-4.83,-0.81,-16.7,-1.52,False,False,,,0.0,0.0,,,0.0,projected,projected,39.0,61.0,1,-22.0,0.15,44015,634545,0,40.89,59.11,0.0,122461,177024,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-18.8,3.4,96.6,Safe R,-20.92,4.88,-18.8,-1.77,0.0,-0.99,-22.84,4.04,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.6,59.4,0.0,125562,183705,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-14.03,8.7,91.3,Likely R,-15.09,4.88,-14.03,-1.18,-1.81,-0.83,-16.46,2.43,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,132784,831540,0,42.99,57.01,0.0,129522,171796,0,0,301318
WV-01,house,WV,01,Vince George,Carol Miller,DEM,REP,REP,REP,-41.9,0.0,100.0,Safe R,-44.43,4.88,-41.9,-1.18,-0.22,-0.95,-45.2,3.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,256235,1431576,0,29.05,70.95,0.0,74154,181109,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-41.72,0.0,100.0,Safe R,-39.98,4.88,-41.72,-1.68,-4.03,-0.91,-40.38,-1.34,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,29.14,70.86,0.0,81129,197280,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-40.42,0.0,100.0,Safe R,-44.66,4.88,-40.42,0.0,0.0,-0.64,-46.96,6.54,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,29.79,70.21,0.0,56104,132229,0,0,188334
