race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-13.47,9.8,90.2,Likely R,3.63,3.71,-14.62,-1.31,-19.79,-0.86,2.82,-16.29,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,45.99,2,-6.97,0.15,606192,3694856,0,43.26,56.74,0.0,250214,328118,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,7.8,77.3,22.7,Likely D,7.41,3.71,7.8,1.95,-6.39,1.12,6.14,1.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,53.9,46.1,0.0,348407,297970,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,2.5,59.5,40.5,Toss-up,-1.57,3.71,3.39,0.0,0.85,0.4,-3.15,5.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,39.0,40.23,4,-1.67,0.175,0,0,0,51.25,48.75,0.0,532542,506526,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.24,89.8,10.2,Likely D,15.56,3.71,12.07,0.17,-7.5,0.13,12.68,0.55,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,50.21,33.99,11,16.63,0.257,10826228,8635059,0,56.62,43.38,0.0,3291555,2521944,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-5.34,30.4,69.6,Lean R,-10.38,3.71,-8.02,-0.66,0.0,-0.69,-11.31,5.97,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.11,46.13,11,2.4,0.257,10552470,25555956,0,47.33,52.67,0.0,1909915,2125597,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-32.55,0.1,99.9,Safe R,-34.86,3.71,-32.55,0.0,-0.7,-0.7,-34.95,2.4,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,33.72,66.28,0.0,369697,726525,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.12,68.8,31.2,Lean D,15.18,3.71,5.14,0.0,-13.29,-0.46,14.89,-9.77,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,40.0,1,5.0,0.15,0,0,0,52.56,47.44,0.0,826140,745635,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,16.44,94.2,5.8,Likely D,-0.99,3.71,15.76,1.95,11.61,-0.53,-1.75,18.2,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.74,35.45,5,19.29,0.194,34960533,2545436,0,58.22,41.78,0.0,2866619,2056998,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,19.26,96.8,3.2,Safe D,15.75,3.71,19.26,0.0,0.0,-0.2,14.16,5.1,False,False,,,0.0,0.0,,,0.0,presumptive,projected,,,0,,0.0,0,0,0,59.63,40.37,0.0,214281,145067,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-11.74,13.0,87.0,Likely R,-16.61,3.71,-11.74,1.47,0.07,-0.39,-18.12,6.38,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.13,55.87,0.0,787110,996588,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-26.72,0.5,99.5,Safe R,-29.41,3.71,-26.72,0.0,0.0,-1.02,-29.98,3.26,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,36.64,63.36,0.0,109363,189110,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.27,2.1,97.9,Safe R,-28.6,3.71,-21.7,0.0,3.73,-0.54,-30.12,8.85,False,False,,,0.0,0.0,,,0.0,projected,presumptive,31.42,50.71,2,-18.85,0.15,0,0,0,39.37,60.63,0.0,844291,1300469,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-11.71,13.1,86.9,Likely R,-11.93,3.71,-12.71,-2.19,-3.33,1.04,-13.88,2.17,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,41.95,49.19,5,-7.55,0.194,2417682,45912931,0,44.15,55.85,0.0,3524360,4458809,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-26.38,0.6,99.4,Safe R,33.44,3.71,-26.38,0.0,-62.58,-0.95,32.77,-59.16,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,36.81,63.19,0.0,95183,163413,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,2.34,58.9,41.1,Toss-up,-0.43,3.71,3.08,0.18,0.28,-0.66,-0.87,3.21,False,False,,,0.0,0.0,,,0.0,projected,presumptive,39.92,43.46,3,-1.88,0.15,13951,1,0,51.17,48.83,0.0,1226053,1169990,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-41.27,0.0,100.0,Safe R,-46.77,3.71,-41.27,-0.07,2.51,-0.64,-46.96,5.69,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.37,70.63,0.0,55308,133026,0,0,188334
