race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
NE-GOV,governor,NE,GOV,Lynne Walz,Jim Pillen,DEM,REP,REP,REP,-18.11,4.1,95.9,Safe R,-20.91,4.75,-19.89,0.0,-3.25,-0.48,-20.84,2.73,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,33.0,38.0,1,-8.0,0.15,0,0,0,40.95,59.05,0.0,271484,391528,0,0,663011
NH-GOV,governor,NH,GOV,Cinde Warmington,Kelly Ayotte,DEM,REP,REP,REP,-12.69,11.1,88.9,Likely R,3.63,4.75,-13.58,-1.31,-19.79,-0.86,2.82,-15.51,False,False,,,0.0,0.0,,,0.0,confirmed,presumptive,39.0,46.65,3,-7.64,0.15,606192,3694856,0,43.66,56.34,0.0,252480,325852,0,0,578332
NM-GOV,governor,NM,GOV,Deb Haaland,Gregg Hull,DEM,REP,,DEM,8.84,80.3,19.7,Likely D,7.41,4.75,8.84,1.95,-6.39,1.12,6.14,2.7,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,13910580,987856,0,54.42,45.58,0.0,351768,294609,0,0,646377
NV-GOV,governor,NV,GOV,Aaron Ford,Joe Lombardo,DEM,REP,REP,REP,2.84,60.8,39.2,Lean D,-1.57,4.75,4.43,0.0,0.85,0.4,-3.15,5.99,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.44,42.52,5,-3.74,0.194,0,0,0,51.42,48.58,0.0,534292,504775,0,0,1039067
NY-GOV,governor,NY,GOV,Kathy Hochul,Bruce Blakeman,DEM,REP,DEM,DEM,13.98,91.1,8.9,Likely D,15.56,4.75,13.11,0.17,-7.5,0.13,12.68,1.3,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,49.87,33.71,12,16.45,0.262,10826228,8635059,0,56.99,43.01,0.0,3313250,2500249,0,0,5813499
OH-GOV,governor,OH,GOV,Amy Acton,Vivek Ramaswamy,DEM,REP,,REP,-4.93,31.8,68.2,Lean R,-10.38,4.75,-6.98,-0.66,0.0,-0.69,-11.31,6.39,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,47.06,46.99,12,0.84,0.262,10552470,25555956,0,47.54,52.46,0.0,1918355,2117157,0,0,4035512
OK-GOV,governor,OK,GOV,Cyndi Munson,Gentner Drummond,DEM,REP,,REP,-31.51,0.1,99.9,Safe R,-34.86,4.75,-31.51,0.0,-0.7,-0.7,-34.95,3.44,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,34.24,65.76,0.0,375398,720825,0,0,1096222
OR-GOV,governor,OR,GOV,Tina Kotek,Christine Drazan,DEM,REP,DEM,DEM,5.79,71.1,28.9,Lean D,15.18,4.75,6.18,0.0,-13.29,-0.46,14.89,-9.1,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,45.0,43.56,2,3.58,0.15,0,0,0,52.9,47.1,0.0,831413,740361,0,0,1571774
PA-GOV,governor,PA,GOV,Josh Shapiro,Stacy Garrity,DEM,REP,DEM,DEM,17.86,95.7,4.3,Safe D,-0.99,4.75,16.8,1.95,11.61,-0.53,-1.75,19.61,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,54.09,32.23,6,21.86,0.21,34960533,2545436,0,58.93,41.07,0.0,2901485,2022133,0,0,4923617
RI-GOV,governor,RI,GOV,Helena Foulkes,Elaine Pelino,DEM,REP,,DEM,19.97,97.3,2.7,Safe D,15.75,4.75,20.3,0.0,0.0,-0.2,14.16,5.81,False,False,,,0.0,0.0,,,0.0,presumptive,projected,38.9,20.8,1,18.1,0.15,0,0,0,59.99,40.01,0.0,215556,143792,0,0,359348
SC-GOV,governor,SC,GOV,Jermaine Johnson,Alan Wilson,DEM,REP,,REP,-10.7,15.2,84.8,Likely R,-16.61,4.75,-10.7,1.47,0.07,-0.39,-18.12,7.42,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,,,0,,0.0,753609,62585,0,44.65,55.35,0.0,796386,987312,0,0,1783698
SD-GOV,governor,SD,GOV,Dan Ahlers,Toby Doeden,DEM,REP,,REP,-25.68,0.7,99.3,Safe R,-29.41,4.75,-25.68,0.0,0.0,-1.02,-29.98,4.3,False,False,,,0.0,0.0,,,0.0,confirmed,projected,,,0,,0.0,0,0,0,37.16,62.84,0.0,110915,187558,0,0,298473
TN-GOV,governor,TN,GOV,Jerri Green,Marsha Blackburn,DEM,REP,,REP,-21.16,2.1,97.9,Safe R,-28.6,4.75,-20.66,0.0,3.73,-0.54,-30.12,8.96,False,False,,,0.0,0.0,,,0.0,projected,presumptive,27.01,51.0,3,-23.99,0.15,0,0,0,39.42,60.58,0.0,845503,1299257,0,0,2144759
TX-GOV,governor,TX,GOV,Gina Hinojosa,Greg Abbott,DEM,REP,REP,REP,-10.22,16.3,83.7,Likely R,-11.93,4.75,-11.67,-2.19,-3.33,1.04,-13.88,3.66,False,False,,,0.0,0.0,,,0.0,confirmed,confirmed,40.94,46.48,10,-5.88,0.25,2417682,45912931,0,44.89,55.11,0.0,3583598,4399572,0,0,7983170
VT-GOV,governor,VT,GOV,Amanda Janoo,Phil Scott,DEM,REP,REP,REP,-25.34,0.7,99.3,Safe R,33.44,4.75,-25.34,0.0,-62.58,-0.95,32.77,-58.12,False,False,,,0.0,0.0,,,0.0,projected,confirmed,,,0,,0.0,0,0,0,37.33,62.67,0.0,96527,162068,0,0,258595
WI-GOV,governor,WI,GOV,Francesca Hong,Tom Tiffany,DEM,REP,,DEM,3.55,63.4,36.6,Lean D,-0.43,4.75,4.12,0.18,0.28,-0.66,-0.87,4.42,False,False,,,0.0,0.0,,,0.0,projected,presumptive,42.22,43.36,4,0.84,0.175,13951,1,0,51.77,48.23,0.0,1240547,1155495,0,0,2396043
WY-GOV,governor,WY,GOV,Kenneth Casner,Megan Degenfelder,DEM,REP,,REP,-40.23,0.0,100.0,Safe R,-46.77,4.75,-40.23,-0.07,2.51,-0.64,-46.96,6.73,False,False,,,0.0,0.0,,,0.0,presumptive,presumptive,,,0,,0.0,0,5226,0,29.89,70.11,0.0,56287,132046,0,0,188334
