race_code,race_type,state,district,dem_name,rep_name,dem_party,rep_party,incumbent_party,seat_holder,margin,dem_prob,rep_prob,rating,lean,gcb,fundamentals,fundraising,candidates,demo_env,pres_2024,swing_24_26,rcv,threeway,oth_party,ind_name,ind_pct,ind_prob,same_party,cand2_name,cand1_prob,dem_status,rep_status,poll_dem,poll_rep,poll_count,polling_avg,polling_weight,dem_funds,rep_funds,ind_funds,dem_pct,rep_pct,oth_pct,dem_votes,rep_votes,oth_votes,ind_votes,total_votes
WA-06,house,WA,06,Emily Randall,Teresa Fox,DEM,REP,DEM,DEM,24.67,99.1,0.9,Safe D,19.49,3.08,24.67,2.25,0.51,-0.66,19.89,4.77,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,948185,0,0,62.33,37.67,0.0,190379,115045,0,0,305424
WA-07,house,WA,07,Pramila Jayapal,Republican candidate (WA-07),DEM,REP,DEM,DEM,80.3,100.0,0.0,Safe D,77.84,3.08,80.3,2.79,-2.85,-0.56,77.56,2.74,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2014218,0,0,90.15,9.85,0.0,276160,30177,0,0,306337
WA-08,house,WA,08,Kim Schrier,Trinh Ha,DEM,REP,DEM,DEM,14.7,92.0,8.0,Likely D,6.32,3.08,14.7,2.1,3.8,-0.59,5.97,8.73,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,2449113,102951,0,57.35,42.65,0.0,172060,127956,0,0,300016
WA-09,house,WA,09,Adam Smith,Janis Clark,DEM,REP,DEM,DEM,49.53,100.0,0.0,Safe D,43.86,3.08,49.53,2.37,0.47,-0.25,42.69,6.84,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1128650,0,0,74.77,25.23,0.0,167793,56630,0,0,224424
WA-10,house,WA,10,Marilyn Strickland,Republican candidate (WA-10),DEM,REP,DEM,DEM,25.63,99.3,0.7,Safe D,18.64,3.08,25.63,2.39,1.92,-0.4,18.6,7.03,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,1161278,0,0,62.82,37.18,0.0,157955,93505,0,0,251460
WI-01,house,WI,01,Mitchell Berman,Bryan Steil,DEM,REP,REP,REP,-5.68,29.4,70.6,Lean R,-1.79,3.08,-5.68,-1.67,-4.89,-0.42,-4.58,-1.11,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,426672,4376365,0,47.16,52.84,0.0,133438,149523,0,0,282961
WI-02,house,WI,02,Mark Pocan,Erik Olsen,DEM,REP,DEM,DEM,49.34,100.0,0.0,Safe D,43.23,3.08,49.34,1.93,1.79,-0.7,40.75,8.59,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,643149,2840,0,74.67,25.33,0.0,245454,83271,0,0,328725
WI-03,house,WI,03,Rebecca Cooke,Derrick Van Orden,DEM,REP,REP,REP,4.04,65.0,35.0,Lean D,-4.62,3.08,4.92,0.1,7.27,-0.91,-7.51,11.55,False,False,,,0.0,0.0,,,0.0,projected,projected,44.0,42.0,1,-1.0,0.15,6491571,5677515,0,52.02,47.98,0.0,153567,141652,0,0,295219
WI-04,house,WI,04,Gwen Moore,Purnima Nath,DEM,REP,DEM,DEM,63.85,100.0,0.0,Safe D,54.98,3.08,63.85,2.16,3.43,0.2,52.47,11.38,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,844349,0,0,81.93,18.07,0.0,198255,43738,0,0,241993
WI-05,house,WI,05,Andrew Beck,Scott Fitzgerald,DEM,REP,REP,REP,-25.33,0.8,99.2,Safe R,-20.74,3.08,-25.33,-2.23,-4.66,-0.78,-22.45,-2.88,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,6320,1058657,0,37.33,62.67,0.0,125842,211234,0,0,337076
WI-06,house,WI,06,Aaron Wojciechowski,Glenn Grothman,DEM,REP,REP,REP,-18.45,3.9,96.1,Safe R,-14.4,3.08,-18.45,-1.49,-4.83,-0.81,-16.7,-1.75,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,44015,634545,0,40.78,59.22,0.0,122118,177366,0,0,299484
WI-07,house,WI,07,Frederic Clark,Paul Wassgren,DEM,REP,,REP,-19.76,3.0,97.0,Safe R,-20.08,3.08,-19.76,-1.77,0.0,-0.99,-22.84,3.08,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,275258,3403894,0,40.12,59.88,0.0,124072,185195,0,0,309267
WI-08,house,WI,08,Mark Scheffler,Tony Wied,DEM,REP,REP,REP,-15.12,7.4,92.6,Likely R,-14.19,3.08,-15.12,-1.37,-1.81,-0.83,-16.46,1.35,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,91546,831540,0,42.44,57.56,0.0,127884,173434,0,0,301318
WV-01,house,WV,01,Britta Aguirre,Carol Miller,DEM,REP,REP,REP,-44.31,0.0,100.0,Safe R,-44.77,3.08,-44.31,-1.45,-0.22,-0.95,-45.2,0.89,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,164893,1431576,0,27.85,72.15,0.0,71083,184180,0,0,255263
WV-02,house,WV,02,Ahsan Parsi,Riley Moore,DEM,REP,REP,REP,-43.83,0.0,100.0,Safe R,-40.29,3.08,-43.83,-1.68,-4.03,-0.91,-40.38,-3.45,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,76264,1133937,0,28.09,71.91,0.0,78192,200218,0,0,278410
WY-01,house,WY,01,Lisa Kinney,Chuck Gray,DEM,REP,,REP,-42.81,0.0,100.0,Safe R,-45.25,3.08,-42.81,0.0,0.0,-0.64,-46.96,4.15,False,False,,,0.0,0.0,,,0.0,projected,projected,,,0,,0.0,0,0,0,28.6,71.4,0.0,53855,134479,0,0,188334
